24051	Third_Age_1144	1
15996	Third_Age_1149	1
15995	Third_Age_1150	1
24052	Third_Age_1191	1
24053	Third_Age_1194	1
18496	Third_Age_1226	1
24055	Third_Age_1240	1
21661	Third_Age_1248	1
24866	Third_Age_1250	1
27068	Third_Age_1255	1
27071	Third_Age_1259	1
27074	Third_Age_1260	1
27077	Third_Age_1272	1
27080	Third_Age_1294	1
15994	Third_Age_1300	1
27085	Third_Age_1304	1
19647	Third_Age_1309	1
27090	Third_Age_1330	1
27093	Third_Age_1344	1
27435	Third_Age_1349	1
15993	Third_Age_1356	1
27440	Third_Age_1366	1
27443	Third_Age_1391	1
15992	Third_Age_1409	1
15991	Third_Age_1432	1
15990	Third_Age_1437	1
15989	Third_Age_1447	1
15988	Third_Age_1448	1
27458	Third_Age_1454	1
27461	Third_Age_1473	1
27464	Third_Age_1490	1
27467	Third_Age_1516	1
15987	Third_Age_1540	1
15986	Third_Age_1551	1
27474	Third_Age_1553	1
27477	Third_Age_1577	1
27480	Third_Age_1589	1
15985	Third_Age_1601	1
40759	Third_Age_1621	1
15984	Third_Age_1630	1
40760	Third_Age_1632	1
40761	Third_Age_1633	1
15983	Third_Age_1634	1
40762	Third_Age_1635	1
15982	Third_Age_1636	1
48230	Third_Age_1637	1
15981	Third_Age_1640	1
30567	Third_Age_1670	1
36600	Third_Age_1684	1
30831	Third_Age_1711	1
36589	Third_Age_1731	1
40763	Third_Age_1736	1
30576	Third_Age_1743	1
36604	Third_Age_1787	1
40764	Third_Age_1789	1
30612	Third_Age_1798	1
15980	Third_Age_1810	1
30570	Third_Age_1813	1
36590	Third_Age_1832	1
40765	Third_Age_1850	1
15979	Third_Age_1851	1
15978	Third_Age_1856	1
40766	Third_Age_1864	1
40767	Third_Age_1879	1
40768	Third_Age_1883	1
30580	Third_Age_1891	1
36603	Third_Age_1896	1
15977	Third_Age_1899	1
15976	Third_Age_1900	1
40770	Third_Age_1919	1
36596	Third_Age_1928	1
23852	Third_Age_1934	1
30578	Third_Age_1936	1
40774	Third_Age_1938	1
15975	Third_Age_1940	1
15974	Third_Age_1944	1
15973	Third_Age_1945	1
36599	Third_Age_1950	1
36743	Third_Age_1960	1
30569	Third_Age_1964	1
30427	Third_Age_1973	1
15972	Third_Age_1974	1
15971	Third_Age_1975	1
15970	Third_Age_1976	1
15969	Third_Age_1977	1
15968	Third_Age_1979	1
15967	Third_Age_1980	1
15966	Third_Age_1981	1
40779	Third_Age_1998	1
15965	Third_Age_1999	1
15964	Third_Age_2000	1
15963	Third_Age_2002	1
40780	Third_Age_2004	1
30575	Third_Age_2012	1
40781	Third_Age_2029	1
23801	Third_Age_2035	1
40782	Third_Age_2037	1
15962	Third_Age_2043	1
15961	Third_Age_2050	1
41847	Third_Age_2059	1
15960	Third_Age_2060	1
15959	Third_Age_2063	1
40783	Third_Age_2074	1
40784	Third_Age_2076	1
18570	Third_Age_2080	1
40785	Third_Age_2084	1
40786	Third_Age_2106	1
40787	Third_Age_2116	1
48253	Third_Age_2120	1
40788	Third_Age_2124	1
40792	Third_Age_2129	1
23804	Third_Age_2136	1
40793	Third_Age_2148	1
40794	Third_Age_2156	1
40795	Third_Age_2165	1
48254	Third_Age_2172	1
40796	Third_Age_2177	1
23802	Third_Age_2190	1
48265	Third_Age_2203	1
40798	Third_Age_2204	1
15958	Third_Age_2210	1
48255	Third_Age_2225	1
40799	Third_Age_2227	1
23806	Third_Age_2238	1
40800	Third_Age_2244	1
40801	Third_Age_2245	1
40802	Third_Age_2247	1
48266	Third_Age_2254	1
48256	Third_Age_2274	1
30651	Third_Age_2278	1
23803	Third_Age_2289	1
40806	Third_Age_2290	1
40807	Third_Age_2296	1
48267	Third_Age_2299	1
23348	Third_Age_2319	1
48257	Third_Age_2324	1
30437	Third_Age_2327	1
40811	Third_Age_2328	1
23808	Third_Age_2338	1
15957	Third_Age_2340	1
48268	Third_Age_2348	1
40846	Third_Age_2360	1
40812	Third_Age_2365	1
48258	Third_Age_2373	1
40813	Third_Age_2375	1
23805	Third_Age_2385	1
40814	Third_Age_2395	1
48269	Third_Age_2400	1
40819	Third_Age_2410	1
30627	Third_Age_2412	1
48259	Third_Age_2418	1
48252	Third_Age_2430	1
40821	Third_Age_2431	1
40824	Third_Age_2435	1
36591	Third_Age_2440	1
40825	Third_Age_2449	1
40828	Third_Age_2450	1
40829	Third_Age_2455	1
48270	Third_Age_2458	1
40830	Third_Age_2459	1
15956	Third_Age_2460	1
15955	Third_Age_2463	1
15954	Third_Age_2470	1
15953	Third_Age_2475	1
30628	Third_Age_2477	1
15952	Third_Age_2480	1
40831	Third_Age_2485	1
23807	Third_Age_2488	1
30647	Third_Age_2489	1
40832	Third_Age_2497	1
48271	Third_Age_2498	1
40833	Third_Age_2501	1
48260	Third_Age_2505	1
15951	Third_Age_2509	1
15950	Third_Age_2510	1
40844	Third_Age_2512	1
40845	Third_Age_2515	1
30589	Third_Age_2523	1
48272	Third_Age_2540	1
36592	Third_Age_2542	1
40853	Third_Age_2544	1
15949	Third_Age_2545	1
48261	Third_Age_2546	1
36745	Third_Age_2552	1
36593	Third_Age_2560	1
36602	Third_Age_2563	1
40877	Third_Age_2567	1
15948	Third_Age_2569	1
15947	Third_Age_2570	1
40878	Third_Age_2576	1
48273	Third_Age_2582	1
23809	Third_Age_2585	1
23829	Third_Age_2588	1
15946	Third_Age_2589	1
15945	Third_Age_2590	1
40879	Third_Age_2594	1
40675	Third_Age_2600	1
40880	Third_Age_2605	1
40881	Third_Age_2619	1
40882	Third_Age_2620	1
48274	Third_Age_2623	1
40883	Third_Age_2626	1
48262	Third_Age_2627	1
30573	Third_Age_2628	1
29902	Third_Age_2644	1
30615	Third_Age_2645	1
30626	Third_Age_2654	1
30568	Third_Age_2655	1
40885	Third_Age_2659	1
48275	Third_Age_2660	1
34847	Third_Age_2662	1
40641	Third_Age_2665	1
40884	Third_Age_2666	1
40886	Third_Age_2668	1
15944	Third_Age_2670	1
36595	Third_Age_2671	1
30643	Third_Age_2680	1
15943	Third_Age_2683	1
30616	Third_Age_2685	1
40887	Third_Age_2691	1
40888	Third_Age_2693	1
42750	Third_Age_2696	1
15942	Third_Age_2698	1
30645	Third_Age_2699	1
40889	Third_Age_2700	1
30582	Third_Age_2701	1
40890	Third_Age_2704	1
48263	Third_Age_2709	1
40649	Third_Age_2710	1
40892	Third_Age_2711	1
30648	Third_Age_2718	1
30592	Third_Age_2719	1
30608	Third_Age_2722	1
40893	Third_Age_2726	1
40894	Third_Age_2731	1
48276	Third_Age_2733	1
40895	Third_Age_2734	1
15941	Third_Age_2740	1
30644	Third_Age_2741	1
40898	Third_Age_2743	1
40899	Third_Age_2745	1
29363	Third_Age_2746	1
15940	Third_Age_2747	1
40909	Third_Age_2748	1
36744	Third_Age_2751	1
30614	Third_Age_2752	1
40910	Third_Age_2754	1
18580	Third_Age_2757	1
15939	Third_Age_2758	1
15938	Third_Age_2759	1
28425	Third_Age_2760	1
18165	Third_Age_2763	1
30504	Third_Age_2767	1
40911	Third_Age_2769	1
15937	Third_Age_2770	1
18572	Third_Age_2772	1
23341	Third_Age_2774	1
40912	Third_Age_2775	1
20354	Third_Age_2778	1
40924	Third_Age_2779	1
40925	Third_Age_2780	1
40926	Third_Age_2782	1
19648	Third_Age_2783	1
40927	Third_Age_2784	1
48264	Third_Age_2785	1
30305	Third_Age_2788	1
15936	Third_Age_2790	1
15935	Third_Age_2793	1
48233	Third_Age_2795	1
40928	Third_Age_2798	1
15933	Third_Age_2799	1
30617	Third_Age_2800	1
30624	Third_Age_2801	1
15934	Third_Age_2802	1
36594	Third_Age_2803	1
40929	Third_Age_2804	1
36740	Third_Age_2805	1
40930	Third_Age_2806	1
40931	Third_Age_2807	1
30566	Third_Age_2810	1
18169	Third_Age_2811	1
30586	Third_Age_2812	1
48286	Third_Age_2814	1
30590	Third_Age_2815	1
40934	Third_Age_2816	1
40935	Third_Age_2817	1
40936	Third_Age_2818	1
30609	Third_Age_2820	1
30581	Third_Age_2822	1
40956	Third_Age_2826	1
40958	Third_Age_2827	1
40959	Third_Age_2830	1
30577	Third_Age_2832	1
30649	Third_Age_2836	1
30610	Third_Age_2838	1
30625	Third_Age_2840	1
15931	Third_Age_2841	1
30611	Third_Age_2842	1
40960	Third_Age_2844	1
15930	Third_Age_2845	1
30571	Third_Age_2846	1
40961	Third_Age_2847	1
23828	Third_Age_2848	1
30574	Third_Age_2849	1
15929	Third_Age_2850	1
15928	Third_Age_2851	1
30622	Third_Age_2852	1
40969	Third_Age_2854	1
40970	Third_Age_2855	1
30539	Third_Age_2856	1
40971	Third_Age_2857	1
30585	Third_Age_2858	1
30587	Third_Age_2859	1
30537	Third_Age_2860	1
15932	Third_Age_2861	1
30538	Third_Age_2862	1
40972	Third_Age_2863	1
23825	Third_Age_2864	1
40973	Third_Age_2865	1
23349	Third_Age_2866	1
40988	Third_Age_2868	1
40989	Third_Age_2870	1
15927	Third_Age_2872	1
40990	Third_Age_2873	1
40991	Third_Age_2875	1
40992	Third_Age_2877	1
30623	Third_Age_2878	1
40993	Third_Age_2879	1
18166	Third_Age_2880	1
40652	Third_Age_2882	1
18688	Third_Age_2883	1
15926	Third_Age_2885	1
40994	Third_Age_2886	1
40995	Third_Age_2887	1
15925	Third_Age_2890	1
30650	Third_Age_2892	1
40996	Third_Age_2894	1
40997	Third_Age_2895	1
40998	Third_Age_2897	1
20568	Third_Age_2899	1
30579	Third_Age_2900	1
15924	Third_Age_2901	1
18556	Third_Age_2902	1
30583	Third_Age_2903	1
23350	Third_Age_2904	1
41000	Third_Age_2905	1
41001	Third_Age_2906	1
15923	Third_Age_2907	1
30588	Third_Age_2908	1
30591	Third_Age_2910	1
15922	Third_Age_2911	1
15921	Third_Age_2912	1
30565	Third_Age_2913	1
23830	Third_Age_2914	1
30572	Third_Age_2916	1
30646	Third_Age_2917	1
41012	Third_Age_2918	1
15920	Third_Age_2920	1
41002	Third_Age_2922	1
34846	Third_Age_2923	1
19104	Third_Age_2926	1
20327	Third_Age_2928	1
15919	Third_Age_2929	1
15918	Third_Age_2930	1
15916	Third_Age_2931	1
20567	Third_Age_2932	1
15915	Third_Age_2933	1
40669	Third_Age_2934	1
41003	Third_Age_2935	1
30584	Third_Age_2936	1
20342	Third_Age_2937	1
41004	Third_Age_2938	1
15914	Third_Age_2939	1
19108	Third_Age_2940	1
15881	Third_Age_2941	1
15913	Third_Age_2942	1
18156	Third_Age_2943	1
15912	Third_Age_2944	1
41005	Third_Age_2945	1
19107	Third_Age_2946	1
18167	Third_Age_2947	1
15911	Third_Age_2948	1
15910	Third_Age_2949	1
15909	Third_Age_2950	1
15908	Third_Age_2951	1
52287	Third_Age_2952	1
15907	Third_Age_2953	1
15906	Third_Age_2954	1
18248	Third_Age_2955	1
15905	Third_Age_2956	1
19157	Third_Age_2957	1
19106	Third_Age_2960	1
19096	Third_Age_2961	1
19105	Third_Age_2963	1
19095	Third_Age_2964	1
19094	Third_Age_2965	1
15904	Third_Age_2968	1
19093	Third_Age_2969	1
18435	Third_Age_2972	1
19092	Third_Age_2975	1
15903	Third_Age_2976	1
15902	Third_Age_2977	1
15901	Third_Age_2978	1
19089	Third_Age_2979	1
15900	Third_Age_2980	1
19088	Third_Age_2981	1
18441	Third_Age_2982	1
15899	Third_Age_2983	1
15898	Third_Age_2984	1
18170	Third_Age_2985	1
18440	Third_Age_2986	1
16989	Third_Age_2987	1
15897	Third_Age_2988	1
15896	Third_Age_2989	1
16987	Third_Age_2990	1
15895	Third_Age_2991	1
16986	Third_Age_2993	1
15894	Third_Age_2994	1
15893	Third_Age_2995	1
16985	Third_Age_2996	1
16984	Third_Age_2997	1
48231	Third_Age_2998	1
16975	Third_Age_2999	1
15892	Third_Age_3000	1
15891	Third_Age_3001	1
15890	Third_Age_3002	1
16974	Third_Age_3003	1
15889	Third_Age_3004	1
16973	Third_Age_3005	1
16972	Third_Age_3006	1
15888	Third_Age_3007	1
15887	Third_Age_3008	1
15886	Third_Age_3009	1
16970	Third_Age_3010	1
16969	Third_Age_3012	1
48232	Third_Age_3013	1
16968	Third_Age_3014	1
14563	Second_Age_1	1
14564	Second_Age_32	1
14565	Second_Age_40	1
19517	Second_Age_61	1
31390	Second_Age_82	1
18106	Second_Age_192	1
31410	Second_Age_203	1
31411	Second_Age_213	1
31412	Second_Age_222	1
19520	Second_Age_350	1
31413	Second_Age_361	1
31414	Second_Age_371	1
31415	Second_Age_377	1
31416	Second_Age_382	1
31417	Second_Age_395	1
14566	Second_Age_442	1
31457	Second_Age_443	1
41674	Second_Age_451	1
19518	Second_Age_471	1
14567	Second_Age_500	1
31458	Second_Age_512	1
18598	Second_Age_521	1
31462	Second_Age_532	1
19530	Second_Age_543	1
31463	Second_Age_551	1
31464	Second_Age_562	1
31465	Second_Age_575	1
19522	Second_Age_590	1
14569	Second_Age_600	1
31505	Second_Age_601	1
19519	Second_Age_603	1
31506	Second_Age_630	1
31507	Second_Age_670	1
19525	Second_Age_700	1
31509	Second_Age_711	1
31510	Second_Age_712	1
19685	Second_Age_725	1
19686	Second_Age_727	1
31511	Second_Age_729	1
31512	Second_Age_730	1
31513	Second_Age_733	1
31514	Second_Age_735	1
31515	Second_Age_739	1
19523	Second_Age_740	1
14570	Second_Age_750	1
19521	Second_Age_751	1
19529	Second_Age_771	1
31567	Second_Age_799	1
19528	Second_Age_800	1
19692	Second_Age_806	1
19693	Second_Age_813	1
19694	Second_Age_816	1
19695	Second_Age_820	1
19696	Second_Age_824	1
19697	Second_Age_829	1
41671	Second_Age_840	1
19698	Second_Age_843	1
48282	Second_Age_850	1
41672	Second_Age_852	1
19687	Second_Age_858	1
48277	Second_Age_861	1
19689	Second_Age_863	1
19688	Second_Age_869	1
41575	Second_Age_870	1
19538	Second_Age_873	1
19683	Second_Age_877	1
48281	Second_Age_880	1
19684	Second_Age_882	1
19533	Second_Age_883	1
19680	Second_Age_892	1
41670	Second_Age_900	1
19532	Second_Age_942	1
19682	Second_Age_985	1
14571	Second_Age_1000	1
19566	Second_Age_1003	1
14572	Second_Age_1075	1
19527	Second_Age_1098	1
19572	Second_Age_1174	1
14573	Second_Age_1200	1
41673	Second_Age_1211	1
19537	Second_Age_1280	1
19539	Second_Age_1285	1
19576	Second_Age_1320	1
48284	Second_Age_1350	1
19567	Second_Age_1394	1
19570	Second_Age_1404	1
19625	Second_Age_1474	1
14574	Second_Age_1500	1
19574	Second_Age_1556	1
19575	Second_Age_1574	1
14575	Second_Age_1590	1
14576	Second_Age_1600	1
19629	Second_Age_1634	1
14577	Second_Age_1693	1
14578	Second_Age_1695	1
14579	Second_Age_1697	1
14580	Second_Age_1699	1
14581	Second_Age_1700	1
14582	Second_Age_1701	1
19577	Second_Age_1731	1
14583	Second_Age_1800	1
19626	Second_Age_1869	1
19627	Second_Age_1873	1
19649	Second_Age_1986	1
19630	Second_Age_2029	1
19631	Second_Age_2035	1
19651	Second_Age_2136	1
18164	Second_Age_2221	1
14584	Second_Age_2251	1
19653	Second_Age_2277	1
14585	Second_Age_2280	1
19654	Second_Age_2286	1
14586	Second_Age_2350	1
19650	Second_Age_2386	1
19656	Second_Age_2406	1
19658	Second_Age_2516	1
19652	Second_Age_2526	1
19660	Second_Age_2618	1
41675	Second_Age_2630	1
18157	Second_Age_2637	1
19655	Second_Age_2657	1
19663	Second_Age_2709	1
19657	Second_Age_2737	1
19667	Second_Age_2798	1
19659	Second_Age_2825	1
19669	Second_Age_2876	1
14587	Second_Age_2899	1
19671	Second_Age_2960	1
19664	Second_Age_2962	1
19668	Second_Age_3033	1
19673	Second_Age_3035	1
41655	Second_Age_3044	1
19670	Second_Age_3102	1
19675	Second_Age_3117	1
19674	Second_Age_3118	1
41667	Second_Age_3119	1
14588	Second_Age_3175	1
19672	Second_Age_3177	1
41668	Second_Age_3209	1
41631	Second_Age_3219	1
41676	Second_Age_3243	1
14589	Second_Age_3255	1
14590	Second_Age_3261	1
14591	Second_Age_3262	1
41659	Second_Age_3299	1
14592	Second_Age_3310	1
48285	Second_Age_3316	1
41669	Second_Age_3318	1
14593	Second_Age_3319	1
14595	Second_Age_3320	1
41657	Second_Age_3339	1
41658	Second_Age_3379	1
20336	Second_Age_3399	1
14596	Second_Age_3429	1
14597	Second_Age_3430	1
14598	Second_Age_3431	1
14599	Second_Age_3434	1
14600	Second_Age_3440	1
14601	Second_Age_3441	1
11045	Fourth_Age_1	1
29659	Fourth_Age_2	1
11044	Fourth_Age_4	1
23351	Fourth_Age_6	1
47619	Fourth_Age_7	1
15811	Fourth_Age_8	1
11040	Fourth_Age_9	1
11039	Fourth_Age_10	1
11038	Fourth_Age_11	1
11037	Fourth_Age_12	1
11036	Fourth_Age_13	1
11035	Fourth_Age_14	1
11017	Fourth_Age_15	1
11034	Fourth_Age_17	1
11032	Fourth_Age_19	1
40665	Fourth_Age_20	1
11030	Fourth_Age_21	1
40661	Fourth_Age_22	1
28472	Fourth_Age_27	1
11026	Fourth_Age_30	1
11027	Fourth_Age_31	1
11025	Fourth_Age_33	1
11043	Fourth_Age_34	1
11021	Fourth_Age_41	1
11023	Fourth_Age_42	1
28473	Fourth_Age_48	1
28474	Fourth_Age_55	1
20738	Fourth_Age_61	1
16965	Fourth_Age_63	1
11019	Fourth_Age_67	1
11016	Fourth_Age_80	1
11042	Fourth_Age_82	1
15880	Fourth_Age_91	1
11033	Fourth_Age_95	1
11013	Fourth_Age_120	1
11012	Fourth_Age_121	1
11009	Fourth_Age_171	1
15879	Fourth_Age_185	1
11008	Fourth_Age_220	1
18102	First_Age_1	1
18103	First_Age_2	1
18104	First_Age_5	1
18105	First_Age_6	1
48767	First_Age_7	1
19158	First_Age_20	1
48752	First_Age_50	1
48753	First_Age_52	1
48754	First_Age_53	1
48756	First_Age_60	1
48757	First_Age_64	1
48758	First_Age_65	1
48759	First_Age_66	1
48760	First_Age_67	1
48761	First_Age_102	1
48762	First_Age_116	1
48763	First_Age_150	1
48764	First_Age_155	1
28298	First_Age_260	1
48305	First_Age_262	1
48330	First_Age_282	1
48311	First_Age_289	1
30859	First_Age_292	1
48333	First_Age_307	1
20710	First_Age_310	1
48769	First_Age_311	1
48766	First_Age_312	1
48770	First_Age_313	1
48317	First_Age_315	1
48306	First_Age_316	1
48313	First_Age_317	1
48771	First_Age_320	1
48335	First_Age_322	1
48336	First_Age_336	1
48332	First_Age_337	1
48318	First_Age_338	1
48308	First_Age_339	1
48314	First_Age_340	1
48337	First_Age_341	1
36597	First_Age_355	1
48321	First_Age_359	1
48320	First_Age_361	1
48319	First_Age_365	1
48346	First_Age_366	1
48315	First_Age_369	1
48309	First_Age_374	1
18233	First_Age_375	1
48331	First_Age_376	1
48312	First_Age_380	1
48323	First_Age_386	1
48326	First_Age_389	1
48341	First_Age_390	1
48328	First_Age_393	1
48327	First_Age_397	1
48334	First_Age_398	1
36598	First_Age_400	1
48773	First_Age_402	1
48772	First_Age_405	1
48310	First_Age_406	1
48316	First_Age_408	1
48324	First_Age_409	1
48774	First_Age_410	1
48325	First_Age_411	1
48351	First_Age_414	1
48342	First_Age_415	1
48775	First_Age_416	1
40660	First_Age_417	1
48776	First_Age_418	1
48343	First_Age_419	1
40663	First_Age_420	1
48329	First_Age_422	1
40657	First_Age_432	1
48780	First_Age_436	1
48352	First_Age_441	1
40666	First_Age_443	1
48781	First_Age_444	1
48353	First_Age_447	1
48322	First_Age_448	1
40667	First_Age_450	1
48345	First_Age_451	1
16400	First_Age_455	1
19997	First_Age_456	1
48782	First_Age_457	1
48783	First_Age_458	1
48784	First_Age_459	1
22363	First_Age_460	1
40654	First_Age_462	1
20711	First_Age_463	1
40655	First_Age_464	1
40658	First_Age_465	1
40671	First_Age_466	1
48785	First_Age_467	1
48786	First_Age_468	1
48344	First_Age_469	1
40653	First_Age_470	1
48349	First_Age_471	1
18080	First_Age_472	1
17748	First_Age_473	1
48789	First_Age_481	1
48790	First_Age_484	1
48794	First_Age_485	1
48795	First_Age_486	1
48796	First_Age_487	1
28206	First_Age_488	1
48797	First_Age_489	1
19554	First_Age_490	1
28207	First_Age_491	1
48798	First_Age_494	1
28205	First_Age_495	1
28237	First_Age_496	1
48818	First_Age_497	1
25206	First_Age_498	1
28315	First_Age_499	1
40648	First_Age_500	1
48819	First_Age_501	1
28236	First_Age_502	1
21842	First_Age_503	1
48820	First_Age_505	1
18163	First_Age_506	1
48821	First_Age_507	1
48822	First_Age_509	1
16317	First_Age_510	1
48824	First_Age_511	1
48825	First_Age_512	1
28219	First_Age_525	1
48826	First_Age_527	1
18453	First_Age_532	1
48827	First_Age_534	1
40662	First_Age_538	1
48828	First_Age_540	1
48830	First_Age_542	1
48831	First_Age_545	1
29339	First_Age_587	1
26527	First_Age_590	1
1975	Dunlendings	1
2906	Half-orcs	1
3828	Lugdush	1
3895	Mauhúr	2
19215	Snaga_(orc_of_Isengard)	2
4798	Uglúk	2
1095	Aldëa	1
10125	Anarya	1
43881	Eärenya	1
43866	Elenya	1
43868	Isilya	1
43871	Menelya	1
43883	Oraearon	1
43864	Oranor	1
43873	Orbelain	1
4206	Orgaladh	1
43867	Orgilion	1
44236	Orithil	1
44237	Ormenel	1
43874	Rodyn	1
4613	Tárion	1
43872	Valanya	1
1162	Ancalagon	2
9038	Balcmeg	1
39301	Fankil	1
2487	Glaurung	2
8896	House_of_the_Mole	1
50278	Langon	1
9039	Lug	1
3838	Maeglin	2
3905	Men_of_Darkness	1
8972	Orcobal	1
17501	Othrod	1
4426	Sauron	2
43146	Spirits_of_shadows	1
32162	Attack_on_Dol_Guldur	1
1024	Battle_of_Azanulbizar	1
16434	Battle_of_Cirith_Ungol	1
1036	Battle_of_Greenfields	1
1000	Battle_of_the_Camp	1
1009	Battle_of_the_Crossings_of_Erui	1
1010	Battle_of_the_Field_of_Celebrant	1
1032	Battle_of_the_Plains	1
41494	Battle_of_the_Second_Hall	1
10932	Disaster_of_the_Gladden_Fields	1
16338	Disaster_of_the_Morannon	1
32205	Fall_of_Amon_Sûl	1
29970	Fall_of_Cardolan	1
41493	Last_Stand_of_Balin's_Colony	1
7017	Sack_of_Erebor	1
16436	Sacking_of_Mount_Gundabad	1
19715	Second_Battle_of_Dagorlad	1
18351	Surprise_Attack_on_Umbar	1
33473	Uruk-hai_attack_on_Osgiliath	1
1830	Aldúya	1
4207	Orgaladhad	1
1007	Battle_of_Dagorlad	1
11735	Battle_of_the_Gwathló	1
32157	Fall_of_Minas_Ithil	1
16435	Fall_of_Mount_Gundabad	1
3689	Last_Alliance_of_Elves_and_Men	1
7094	Sack_of_Eregion	1
24694	Assaults_on_Hithlum	1
51722	Battle_of_Eglarest	1
12495	Battle_of_Sarn_Athrad	1
16275	Battle_of_the_Gelion-Ascar_Stockade	1
5458	Battle_of_the_Lammoth	1
18362	Battle_of_the_Thousand_Caves	1
1021	Battle_of_Tumhalad	1
1004	Dagor_Aglareb	1
1005	Dagor_Bragollach	1
1006	Dagor-nuin-Giliath	1
10873	Fall_of_Gondolin	1
2311	Fall_of_Nargothrond	1
18159	Fall_of_the_Falas	1
15143	Massacre_at_Tarn_Aeluin	1
1018	Nirnaeth_Arnoediad	1
15341	Sack_of_Bar-en-Danwedh	1
10286	Second_Kinslaying	1
13498	Third_Kinslaying	1
1001	War_of_Wrath	1
1031	Battle_of_the_Powers	1
19411	First_War	1
3649	Kinslaying_at_Alqualondë	1
30962	Mirubhōze	1
39144	Næχærra	1
30919	-ings	1
16660	Ghâsh	1
4166	Oghor-hai	1
4461	Sharkû	1
4618	Tark	1
18779	Uglúk_u_bagronk_sha_pushdug_Saruman-glob_búbhosh_skai	1
7342	One_Gross	1
52989	Ambush_at_Fangorn_Forest	1
1003	Battle_of_Bywater	1
9528	Battle_of_Isengard	1
7575	Battle_of_the_Chamber_of_Mazarbul	1
1016	Battle_of_the_Morannon	1
1033	Battle_of_the_Peak	1
1020	Battle_of_the_Pelennor_Fields	1
1028	Battles_of_the_Fords_of_Isen	1
16201	Fall_of_Dol_Guldur	1
33475	Faramir's_defense_of_Osgiliath	1
1026	First_Battle_of_the_Fords_of_Isen	1
33474	Sauron's_attack_on_Osgiliath	1
1027	Second_Battle_of_the_Fords_of_Isen	1
1013	Battle_of_Fornost	1
18347	Fall_of_Fornost	1
14173	Agar	1
10202	Arnach	1
12365	Bel	1
2062	Eilenach	1
2240	Erech	1
2428	Forgoil	1
2434	Forlong	2
23029	Go-hilleg	1
20414	Haleth	2
3545	Incánus	1
42032	Ishmalog	1
4186	Oliphaunts	1
22792	Trāgu	1
10207	Tûr	1
5838	Tûr_Haretha	1
42031	Udul	1
4860	Variags	1
22007	Aglâb	1
10090	Aimênu	1
22026	Aya	1
1355	Azaghâl	2
22068	Azanul	1
1356	Azanulbizar	1
1427	Baraz	1
1428	Barazinbar	1
12364	Bark	1
18063	Baruk_Khazâd!_Khazâd_ai-mênu!	1
22076	Bizar	1
14016	Bund	1
22081	Buzundush	1
22082	Duban	1
22083	Dûm	1
16368	Felak	1
22084	Felek	1
22336	Gabil	1
22028	Gabilān	1
2468	Gabilgathol	1
2579	Gamil_Zirak	1
36689	Gathol	1
2843	Gundabad	1
3525	Ibun	2
38762	Iglishmêk	1
22073	-inbar	1
34447	Khazad-dûm	1
22077	Kheled	1
3611	Kheled-zâram	1
3612	Khîm	2
3608	Khuzd	1
3613	Khuzdul	1
12435	Kibil	1
3614	Kibil-nâla	1
3844	Mahal	1
3899	Mazarbul_(word)	1
3941	Mîm	2
31771	Nâla	1
35383	Narâg	1
36288	Nargûn	1
35384	Naruka	1
11314	Nulukkizdîn	1
30685	Rukhs	1
23241	Sigin	1
13016	Sigin-tarâg	1
23242	Tarâg	1
4685	Tharkûn	1
4768	Tumunzahar	1
7062	Uzbad_Khazaddûmu	1
36690	Zahar	1
21984	Zâram	1
18944	Zigil	1
4882	Zirak	1
25077	Aȝūlēz	1
36868	Arōmēz	1
4442	Aþâraigas	1
37655	Aþāraphelūn	1
14187	Ezellôchâr	1
10704	Ibrīniðilpathānezel	1
25545	Mâchananaškad	1
43114	Oš(o)šai	1
21663	Phanaikelūth	1
35785	Tulukhastāz	1
17496	Ullubōz	1
2791	Bralda-hîm	1
1051	Branda-nîn	1
52726	Taters	1
4961	Wilderland	1
23238	Ilpen	1
21635	Nia	1
21628	Nin	1
10120	An	1
37086	Im	1
10144	Ar	1
10249	As	1
17576	Imbë	1
14946	Or	1
17532	Pella	1
34232	Tenna	1
10135	Anim	1
10318	Hen	1
10331	În	1
23605	Men_(Elvish)	1
7680	Man	1
17577	Me	1
22500	Ta	1
22497	Te	1
1637	Burárum	1
34311	Aramund	1
31122	Esgar	1
2567	Galion	2
34410	Inga	1
3814	Lórinand	1
34312	Mundo	1
21605	Orna	1
10593	Thelion	1
10084	Agh	1
12302	Ash	1
14337	Búrz	1
14338	Burzum-ishi	1
2720	Golug	1
30766	Gûl	1
29929	Hai	1
3827	Lugbúrz	1
23533	Nazg	1
45649	Olog	1
12252	Uruk	1
34532	Lepen	1
10301	Toloth	1
21601	Otoso	1
21603	Otospe	1
21602	Ototya	1
21596	Paianya	1
21595	Pain	1
21586	Tata_(Elvish)	1
21585	Tatya	1
21581	Tolodya	1
21579	Tolpe	1
21574	Yúnece	1
10305	Sindarin_numbers	1
10292	Min	1
10295	Tâd	1
10296	Nêl	1
10290	Canad	1
10298	Leben	1
10299	Eneg	1
10300	Odog	1
10302	Neder	1
10303	Caer	1
17886	Minib	1
17887	Ýneg	1
30161	Meneg	1
10146	Aran	1
15375	Adûni	1
33491	Balc	1
14972	Ban(a)	1
1407	Banakil	1
12323	Banazîr	1
21553	Branda	1
22442	Castar	1
23434	Galbasi	1
4620	Hlothram	1
41356	Hlothram(a)	1
41357	Hlothran	1
3600	Karningul	1
